timestamp,value,metric_name,container,instance,job,namespace,pod,reason,uid
2025-07-05 07:43:06,1,kube_pod_container_status_last_terminated_reason,coredns,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,coredns-674b8bbfcf-j2ldd,Unknown,74e62d5e-dd02-4cb9-ac64-700807a9ac3e
2025-07-05 07:18:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:19:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:20:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:21:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:22:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:23:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:24:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:25:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:26:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:27:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:28:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:29:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:30:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:31:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:32:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:33:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:34:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:35:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:36:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:37:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:38:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:39:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:40:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:41:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:42:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:43:06,1,kube_pod_container_status_last_terminated_reason,etcd,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:18:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:19:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:20:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:21:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:22:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:23:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:24:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:25:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:26:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:27:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:28:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:29:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:30:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:31:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:32:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:33:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:34:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:35:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:36:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:37:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:38:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:39:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:40:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:41:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:42:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:43:06,1,kube_pod_container_status_last_terminated_reason,etcd,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,etcd-desktop-control-plane,Unknown,d7aaf973-eccb-40b3-a52f-184e3c833732
2025-07-05 07:18:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:19:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:20:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:21:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:22:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:23:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:24:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:25:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:26:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:27:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:28:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:29:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:30:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:31:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:32:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:33:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:34:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:35:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:36:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:37:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:38:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:39:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:40:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:41:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:42:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:43:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:18:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:19:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:20:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:21:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:22:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:23:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:24:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:25:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:26:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:27:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:28:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:29:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:30:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:31:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:32:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:33:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:34:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:35:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:36:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:37:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:38:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:39:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:40:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:41:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:42:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:43:06,1,kube_pod_container_status_last_terminated_reason,keda-operator,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,keda-operator-54ffcbbfd6-czk4f,Completed,e42c9d0a-c8d7-45cb-9d6c-1dc9f6bdf197
2025-07-05 07:18:06,1,kube_pod_container_status_last_terminated_reason,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,Unknown,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:19:06,1,kube_pod_container_status_last_terminated_reason,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,Unknown,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:20:06,1,kube_pod_container_status_last_terminated_reason,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,Unknown,ecb2599f-94c7-41ea-9a29-d1fd6f244140
